1440,19.6907,-11.5737,76.5514,19.2368,-13.3764,80.0932,1,1
1441,2.34581,-30.124,-72.6038,0.26545,-32.8019,-74.7254,1,1
1442,76.2321,40.8849,22.4216,80.1657,41.1052,23.1134,1,1
1443,20.3,8.81713,-79.6399,22.6954,11.4468,-81.4693,1,1
1444,-48.2212,76.9403,0.403523,-46.5921,80.5313,-0.267515,1,1
1445,-20.1557,-19.7741,80.5467,-23.1452,-20.6761,83.0466,1,1
1446,5.5577,39.9908,-72.6252,8.02271,43.0887,-72.0535,1,1
1447,-26.2374,69.7274,-40.2367,-27.0323,73.4625,-41.4273,1,1
1448,-22.3531,24.7107,-75.9752,-26.2619,25.1135,-76.7229,1,1
1449,-19.1784,-41.1804,-76.8548,-23.1108,-41.67,-77.3992,1,1
1450,68.5019,0.861745,-43.6315,69.7143,-2.95001,-43.6074,1,1
1451,76.709,8.75062,-17.9507,80.5765,9.34455,-18.7812,1,1
1452,66.6844,-35.7036,10.4761,70.6646,-36.0147,10.2286,1,1
1453,42.7702,-21.5069,64.3534,45.3252,-24.5141,65.0083,1,1
1454,-35.2775,-47.5478,52.0335,-34.2925,-51.3622,51.3406,1,1
1455,-25.2728,60.5361,45.3665,-24.5744,64.404,46.1092,1,1
1456,69.2097,-9.12107,42.984,68.4137,-9.47854,46.8876,1,1
1457,-1.14884,70.5713,-28.4674,-1.32087,70.7908,-32.4576,1,1
1458,1.06392,-3.66864,93.7102,1.17815,-7.62678,93.1445,1,1
1459,54.227,33.6302,-65.0643,58.0094,33.0731,-63.8882,1,1
1460,0.0801115,-0.45781,-94.5183,-1.73916,-3.35899,-96.5855,1,1
1461,76.5831,18.6318,48.76,77.2229,20.9699,51.9418,1,1
1462,-16.2051,-38.9255,-75.4144,-15.0915,-38.492,-79.2317,1,1
1463,2.34581,-30.124,-72.6038,0.911998,-31.0402,-68.9838,1,1
1464,-20.1557,-19.7741,80.5467,-17.1055,-18.5913,78.245,1,1
1465,-22.3531,24.7107,-75.9752,-18.398,25.1114,-76.4183,1,1
1466,3.05397,80.7054,-18.5207,5.87251,79.7499,-15.8481,1,1
1467,0.0636401,35.1464,-75.1398,-2.96541,33.3998,-77.0826,1,1
1468,30.149,66.1587,-23.0352,31.4025,68.5295,-20.0673,1,1
1469,65.3835,14.2009,-45.1782,66.1669,18.0155,-46.0918,1,1
1470,-1.0911,10.4807,91.8858,-1.5355,14.3533,92.783,1,1
1471,79.486,-5.20556,25.7712,82.6731,-3.71704,23.8667,1,1
1472,24.4601,-43.681,-65.8597,23.0487,-45.6421,-69.0475,1,1
1473,45.5794,47.265,-56.3186,45.6221,50.6253,-54.1491,1,1
1474,47.1219,14.1392,-67.0719,47.2134,16.2381,-70.4757,1,1
1475,-15.0985,87.7684,-5.11384,-16.4815,90.8853,-3.02291,1,1
1476,-5.25031,16.0181,83.1704,-9.12422,15.1998,83.7389,1,1
1477,19.2368,-13.3764,80.0932,18.7829,-15.179,83.635,1,1
1478,0.26545,-32.8019,-74.7254,3.0289,-33.5878,-77.5085,1,1
1479,-46.5921,80.5313,-0.267515,-47.4283,81.7689,3.44319,1,1
1480,-23.1452,-20.6761,83.0466,-26.1347,-21.5781,85.5464,1,1
1481,-27.0323,73.4625,-41.4273,-27.8271,77.1976,-42.6179,1,1
1482,-26.2619,25.1135,-76.7229,-30.1707,25.5162,-77.4707,1,1
1483,-23.1108,-41.67,-77.3992,-24.2626,-44.5361,-74.8578,1,1
1484,69.7143,-2.95001,-43.6074,70.1363,-4.37062,-39.892,1,1
1485,70.6646,-36.0147,10.2286,74.6448,-36.3258,9.98106,1,1
1486,45.3252,-24.5141,65.0083,47.8283,-27.5631,65.6703,1,1
1487,-34.2925,-51.3622,51.3406,-35.3912,-55.1502,50.6745,1,1
1488,68.4137,-9.47854,46.8876,67.6176,-9.83601,50.7913,1,1
1489,-1.32087,70.7908,-32.4576,-1.4929,71.0103,-36.4479,1,1
1490,1.17815,-7.62678,93.1445,1.41949,-11.5931,92.6862,1,1
1491,-46.5921,80.5313,-0.267515,-45.2126,80.6581,-4.01998,1,1
1492,-23.1108,-41.67,-77.3992,-24.7346,-39.2964,-80.1794,1,1
1493,69.7143,-2.95001,-43.6074,69.9218,-3.5016,-47.5637,1,1
1494,-15.0915,-38.492,-79.2317,-13.9779,-38.0585,-83.049,1,1
1495,5.87251,79.7499,-15.8481,8.69106,78.7945,-13.1755,1,1
1496,-2.96541,33.3998,-77.0826,-5.99446,31.6533,-79.0253,1,1
1497,31.4025,68.5295,-20.0673,32.6559,70.9004,-17.0995,1,1
1498,-1.5355,14.3533,92.783,-1.9799,18.226,93.6802,1,1
1499,82.6731,-3.71704,23.8667,85.8601,-2.22852,21.9622,1,1
1500,23.0487,-45.6421,-69.0475,21.6373,-47.6032,-72.2353,1,1
1501,45.6221,50.6253,-54.1491,45.6648,53.9855,-51.9795,1,1
1502,-16.4815,90.8853,-3.02291,-17.2288,91.4036,0.872326,1,1
1503,18.7829,-15.179,83.635,18.3289,-16.9817,87.1768,1,1
1504,-30.1707,25.5162,-77.4707,-34.0795,25.9189,-78.2185,1,1
1505,70.1363,-4.37062,-39.892,70.5582,-5.79123,-36.1767,1,1
1506,74.6448,-36.3258,9.98106,78.625,-36.6369,9.73354,1,1
1507,47.8283,-27.5631,65.6703,50.2095,-30.7049,66.3478,1,1
1508,-35.3912,-55.1502,50.6745,-36.4899,-58.9383,50.0085,1,1
1509,67.6176,-9.83601,50.7913,66.8215,-10.1935,54.6949,1,1
1510,1.41949,-11.5931,92.6862,4.16366,-14.3477,93.6254,1,1
1511,1.41949,-11.5931,92.6862,-1.97308,-11.2941,90.5883,1,1
1512,-45.2126,80.6581,-4.01998,-43.8332,80.7848,-7.77245,1,1
1513,-24.7346,-39.2964,-80.1794,-26.3584,-36.9227,-82.9595,1,1
1514,8.69106,78.7945,-13.1755,11.5096,77.839,-10.5029,1,1
1515,32.6559,70.9004,-17.0995,33.9094,73.2712,-14.1317,1,1
1516,85.8601,-2.22852,21.9622,89.0471,-0.739997,20.0577,1,1
1517,45.6648,53.9855,-51.9795,45.7075,57.3457,-49.8099,1,1
1518,-17.2288,91.4036,0.872326,-17.9761,91.9219,4.76756,1,1
1519,18.3289,-16.9817,87.1768,17.875,-18.7843,90.7186,1,1
1520,78.625,-36.6369,9.73354,82.6052,-36.948,9.48603,1,1
1521,50.2095,-30.7049,66.3478,52.2539,-34.0681,67.0613,1,1
1522,-36.4899,-58.9383,50.0085,-37.5886,-62.7263,49.3424,1,1
1523,-43.8332,80.7848,-7.77245,-42.4537,80.9115,-11.5249,1,1
1524,33.9094,73.2712,-14.1317,35.1628,75.6421,-11.1639,1,1
1525,-17.9761,91.9219,4.76756,-18.7235,92.4402,8.6628,1,1
1526,82.6052,-36.948,9.48603,86.5854,-37.2591,9.23852,1,1
1527,52.2539,-34.0681,67.0613,56.0198,-32.7312,66.8852,1,1
1528,52.2539,-34.0681,67.0613,48.478,-35.3772,67.2316,1,1
1529,35.1628,75.6421,-11.1639,36.4163,78.0129,-8.19607,1,1
1530,-18.7235,92.4402,8.6628,-19.4708,92.9585,12.558,1,1
1531,56.0198,-32.7312,66.8852,59.7856,-31.3943,66.7092,1,1
1532,-19.4708,92.9585,12.558,-20.2181,93.4768,16.4533,1,1
